SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.04,10.78,0.0,0.0,0.0,6.01,623.01,24.0,10.44,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,112.54319999999998,12.045396329999974,26.213
0.0,0.0,0.0,2.04,10.78,0.0,0.0,0.0,6.01,623.01,24.0,10.44,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,112.54319999999998,12.456723399999973,26.414
0.0,0.0,0.0,2.04,14.23,0.0,0.0,0.0,6.0,612.81,24.0,10.4,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,147.99200000000002,12.83866996499998,26.614
0.0,0.0,0.0,2.04,14.23,0.0,0.0,0.0,6.0,612.81,24.0,10.4,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,147.99200000000002,13.161855519999989,26.814
0.0,0.0,0.0,2.04,14.23,0.0,0.0,0.0,5.97,611.8,24.0,10.4,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,147.99200000000002,13.396899559999994,27.014
0.0,0.0,0.0,2.04,14.23,0.0,0.0,0.0,5.97,611.8,24.0,10.4,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,147.99200000000002,13.602563094999994,27.214
0.0,0.0,0.0,2.09,9.77,0.0,0.0,0.0,6.02,618.27,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,101.5103,13.95512915499998,27.415
0.0,0.0,0.0,2.09,9.77,0.0,0.0,0.0,6.02,618.27,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,101.5103,14.483978244999989,27.613
0.0,0.0,0.0,2.09,9.77,0.0,0.0,0.0,6.02,618.27,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,101.5103,15.07158834499998,27.814
0.0,0.0,0.0,2.12,8.77,0.0,0.0,0.0,6.02,610.22,24.0,10.36,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,90.85719999999999,15.512295919999985,28.014
0.0,0.0,0.0,2.12,8.77,0.0,0.0,0.0,6.02,610.22,24.0,10.36,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,90.85719999999999,16.011764504999974,28.213
0.0,0.0,0.0,2.12,17.68,0.0,0.0,0.0,5.99,620.71,24.0,10.34,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,182.81119999999999,16.51123308999999,28.413
0.0,0.0,0.0,2.12,17.68,0.0,0.0,0.0,5.99,620.71,24.0,10.34,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,182.81119999999999,17.157604199999994,28.616
0.0,0.0,0.0,2.09,14.95,0.0,0.0,0.0,5.95,618.84,24.0,10.32,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,154.284,17.62769227999999,28.814
0.0,0.0,0.0,2.09,14.95,0.0,0.0,0.0,5.95,618.84,24.0,10.32,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,154.284,18.303443894999987,29.012
0.0,0.0,0.0,2.04,11.5,0.0,0.0,0.0,5.92,601.88,24.0,10.32,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,118.68,18.685390459999994,29.213
0.0,0.0,0.0,2.04,11.5,0.0,0.0,0.0,5.92,601.88,24.0,10.32,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,118.68,18.83229298499998,29.418
0.0,0.0,0.0,2.04,11.5,0.0,0.0,0.0,5.92,601.88,24.0,10.32,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,118.68,19.067337024999986,29.614
0.0,0.0,0.0,1.99,7.33,0.0,0.0,0.0,5.91,605.19,24.0,10.28,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,75.3524,19.65494712499998,29.814
0.0,0.0,0.0,1.99,7.33,0.0,0.0,0.0,5.91,605.19,24.0,10.28,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,75.3524,20.036893689999985,30.013
0.0,0.0,0.0,1.99,6.76,0.0,0.0,0.0,5.93,590.81,24.0,10.24,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,69.2224,20.418840254999978,30.22
0.0,0.0,0.0,1.99,6.76,0.0,0.0,0.0,5.93,590.81,24.0,10.24,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,69.2224,20.800786819999985,30.413
0.0,0.0,0.0,2.04,9.06,0.0,0.0,0.0,5.94,602.6,24.0,10.29,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.2274,21.18273338499999,30.614
0.0,0.0,0.0,2.04,9.06,0.0,0.0,0.0,5.94,602.6,24.0,10.29,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.2274,21.505918939999987,30.812
0.0,0.0,0.0,2.04,9.06,0.0,0.0,0.0,5.94,602.6,24.0,10.29,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.2274,21.770343484999984,31.018
0.0,0.0,0.0,2.07,13.94,0.0,0.0,0.0,5.93,593.97,24.0,10.31,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,143.7214,22.181670554999982,31.214
0.0,0.0,0.0,2.07,13.94,0.0,0.0,0.0,5.93,593.97,24.0,10.31,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,143.7214,22.299192574999992,31.413
0.0,0.0,0.0,2.11,8.48,0.0,0.0,0.0,5.93,594.26,24.0,10.31,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,87.42880000000001,22.534236614999983,31.614
0.0,0.0,0.0,2.11,8.48,0.0,0.0,0.0,5.93,594.26,24.0,10.31,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,87.42880000000001,22.857422169999992,31.818
0.0,0.0,0.0,2.15,9.49,0.0,0.0,0.0,5.88,599.58,24.0,10.43,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,98.9807,23.063085704999978,32.014
0.0,0.0,0.0,2.15,9.49,0.0,0.0,0.0,5.88,599.58,24.0,10.43,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,98.9807,23.20998822999998,32.212
0.0,0.0,0.0,2.15,9.49,0.0,0.0,0.0,5.88,599.58,24.0,10.43,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,98.9807,23.298129744999997,32.412
0.0,0.0,0.0,2.14,8.63,0.0,0.0,0.0,5.86,599.29,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,89.66570000000002,23.474412774999976,32.619
0.0,0.0,0.0,2.14,8.63,0.0,0.0,0.0,5.86,599.29,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,89.66570000000002,23.680076309999976,32.813
0.0,0.0,0.0,2.12,7.62,0.0,0.0,0.0,5.84,602.46,24.0,10.41,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,79.3242,23.768217824999994,33.014
0.0,0.0,0.0,2.12,7.62,0.0,0.0,0.0,5.84,602.46,24.0,10.41,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,79.3242,23.944500854999973,33.213
0.0,0.0,0.0,2.08,6.9,0.0,0.0,0.0,5.9,597.86,24.0,10.47,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,72.24300000000001,23.91512034999998,33.419
0.0,0.0,0.0,2.08,6.9,0.0,0.0,0.0,5.9,597.86,24.0,10.47,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,72.24300000000001,23.797598329999985,33.616
0.0,0.0,0.0,2.07,14.38,0.0,0.0,0.0,5.88,584.92,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,149.1206,23.474412774999976,33.814
0.0,0.0,0.0,2.07,14.38,0.0,0.0,0.0,5.88,584.92,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,149.1206,23.503793279999982,34.013
0.0,0.0,0.0,2.07,14.38,0.0,0.0,0.0,5.88,584.92,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,149.1206,23.41565176499998,34.218
0.0,0.0,0.0,2.09,13.08,0.0,0.0,0.0,5.88,597.86,24.0,10.38,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,135.77040000000002,23.239368734999985,34.415
0.0,0.0,0.0,2.09,13.08,0.0,0.0,0.0,5.88,597.86,24.0,10.38,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,135.77040000000002,23.15122721999998,34.612
0.0,0.0,0.0,2.11,7.91,0.0,0.0,0.0,5.89,592.39,24.0,10.38,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,82.1058,23.092466209999984,34.814
0.0,0.0,0.0,2.11,7.91,0.0,0.0,0.0,5.89,592.39,24.0,10.38,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,82.1058,23.033705199999986,35.018
0.0,0.0,0.0,2.11,10.64,0.0,0.0,0.0,5.8,609.5,24.0,10.34,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,110.0176,22.828041664999986,35.215
0.0,0.0,0.0,2.11,10.64,0.0,0.0,0.0,5.8,609.5,24.0,10.34,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,110.0176,22.79866115999998,35.412
0.0,0.0,0.0,2.11,10.64,0.0,0.0,0.0,5.8,609.5,24.0,10.34,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,110.0176,22.651758634999993,35.613
0.0,0.0,0.0,2.16,7.76,0.0,0.0,0.0,5.78,602.17,24.0,10.41,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,80.7816,22.269812069999986,35.816
0.0,0.0,0.0,2.16,7.76,0.0,0.0,0.0,5.78,602.17,24.0,10.41,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,80.7816,22.122909544999985,36.013
0.0,0.0,0.0,2.14,2.01,0.0,0.0,0.0,5.78,603.46,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,20.8839,21.976007019999997,36.214
0.0,0.0,0.0,2.14,2.01,0.0,0.0,0.0,5.78,603.46,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,20.8839,21.82910449499998,36.414
0.0,0.0,0.0,2.14,9.2,0.0,0.0,0.0,5.75,589.09,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,95.588,21.623440959999982,36.617
0.0,0.0,0.0,2.14,9.2,0.0,0.0,0.0,5.75,589.09,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,95.588,21.505918939999987,36.813
0.0,0.0,0.0,2.14,5.61,0.0,0.0,0.0,5.77,602.89,24.0,10.39,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,58.28790000000001,21.329635909999993,37.014
0.0,0.0,0.0,2.14,5.61,0.0,0.0,0.0,5.77,602.89,24.0,10.39,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,58.28790000000001,21.123972374999994,37.213
0.0,0.0,0.0,2.14,5.61,0.0,0.0,0.0,5.77,602.89,24.0,10.39,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,58.28790000000001,21.153352879999986,37.413
0.0,0.0,0.0,2.14,13.23,0.0,0.0,0.0,5.78,582.91,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,137.1951,21.153352879999986,37.614
0.0,0.0,0.0,2.14,13.23,0.0,0.0,0.0,5.78,582.91,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,137.1951,21.094591869999988,37.813
0.0,0.0,0.0,2.14,7.48,0.0,0.0,0.0,5.76,602.74,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,77.7172,20.977069849999978,38.014
0.0,0.0,0.0,2.14,7.48,0.0,0.0,0.0,5.76,602.74,24.0,10.39,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,77.7172,20.859547829999983,38.213
0.0,0.0,0.0,2.12,8.48,0.0,0.0,0.0,5.74,586.93,24.0,10.41,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,88.27680000000001,20.71264530499998,38.414
0.0,0.0,0.0,2.12,8.48,0.0,0.0,0.0,5.74,586.93,24.0,10.41,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,88.27680000000001,20.624503789999977,38.613
0.0,0.0,0.0,2.12,8.48,0.0,0.0,0.0,5.74,586.93,24.0,10.41,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,88.27680000000001,20.536362274999988,38.814
0.0,0.0,0.0,2.12,5.46,0.0,0.0,0.0,5.68,600.73,24.0,10.4,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,56.784,20.50698176999998,39.014
0.0,0.0,0.0,2.12,5.46,0.0,0.0,0.0,5.68,600.73,24.0,10.4,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,56.784,20.448220759999984,39.214
0.0,0.0,0.0,2.1,13.66,0.0,0.0,0.0,5.64,591.39,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,141.6542,20.301318234999982,39.414
0.0,0.0,0.0,2.1,13.66,0.0,0.0,0.0,5.64,591.39,24.0,10.37,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,141.6542,20.15441570999998,39.613
0.0,0.0,0.0,2.13,6.18,0.0,0.0,0.0,5.63,595.84,24.0,10.31,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,63.7158,20.213176719999993,39.814
0.0,100.0,56.0,2.13,6.18,0.0,0.0,0.0,5.63,595.84,24.0,10.31,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,63.7158,20.12503520499999,0.111
0.0,100.0,55.0,2.13,6.18,0.0,0.0,0.0,5.63,595.84,24.0,10.31,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,63.7158,20.007513184999993,0.31
0.0,100.0,54.0,2.13,8.63,0.0,0.0,0.0,5.66,591.1,24.0,10.26,-128.0,15.0,95.0,0.0,0.33923473538011695,0.0,0.23203655899999998,88.5438,20.06627419499999,0.511
0.0,100.0,53.0,2.13,8.63,0.0,0.0,0.0,5.66,591.1,24.0,10.26,-128.0,15.0,95.0,0.0,0.33923473538011695,0.0,0.23203655899999998,88.5438,20.007513184999993,0.71
0.0,99.0,51.0,2.16,199.24,0.55,0.0,0.0,5.68,578.31,24.0,10.36,-128.0,15.0,95.0,0.0,0.4442545193050193,0.0,0.306831788,2064.1264,19.860610659999992,0.917
0.0,99.0,48.0,2.16,199.24,0.55,0.0,0.0,5.68,578.31,24.0,10.36,-128.0,15.0,95.0,0.0,0.4442545193050193,0.0,0.306831788,2064.1264,19.860610659999992,1.111
0.0,99.0,46.0,2.16,186.73,1.25,0.0,0.0,5.7,579.31,24.0,10.49,-128.0,15.0,94.0,0.0,51.60147383222116,0.0,36.0866307,1958.7976999999998,19.743088639999982,1.312
0.0,99.0,43.0,2.16,186.73,1.25,0.0,0.0,5.7,579.31,24.0,10.49,-128.0,15.0,94.0,0.0,51.60147383222116,0.0,36.0866307,1958.7976999999998,19.56680560999999,1.51
0.0,98.0,40.0,2.15,194.49,1.98,0.0,0.0,5.69,579.74,24.0,10.64,-128.0,14.0,94.0,0.0,123.12663999530075,0.0,87.33782997,2069.3736000000004,19.56680560999999,1.712
0.0,98.0,36.0,2.15,194.49,1.98,0.0,0.0,5.69,579.74,24.0,10.64,-128.0,14.0,94.0,0.0,123.12663999530075,0.0,87.33782997,2069.3736000000004,19.508044599999977,1.915
0.0,97.0,33.0,2.15,194.49,1.98,0.0,0.0,5.69,579.74,24.0,10.64,-128.0,14.0,94.0,0.0,123.12663999530075,0.0,87.33782997,2069.3736000000004,19.56680560999999,2.111
0.0,97.0,30.0,2.19,156.98,2.77,0.0,0.0,5.67,587.51,24.0,10.74,-128.0,14.0,93.0,0.0,190.904837849162,0.0,136.6878639,1685.9651999999999,19.625566619999987,2.311
0.0,96.0,26.0,2.19,156.98,2.77,0.0,0.0,5.67,587.51,24.0,10.74,-128.0,14.0,93.0,0.0,190.904837849162,0.0,136.6878639,1685.9651999999999,19.889991164999984,2.51
0.0,96.0,23.0,2.17,104.65,2.98,0.0,0.0,5.7,591.1,24.0,10.71,-128.0,14.0,92.0,0.0,201.5480163865546,0.0,143.90528369999998,1120.8015000000003,19.978132679999973,2.717
0.0,95.0,19.0,2.17,104.65,2.98,0.0,0.0,5.7,591.1,24.0,10.71,-128.0,14.0,92.0,0.0,201.5480163865546,0.0,143.90528369999998,1120.8015000000003,20.183796214999987,2.911
0.0,94.0,17.0,2.16,80.64,3.15,0.0,0.0,5.69,584.2,24.0,10.73,-128.0,13.0,91.0,0.0,208.4062248369059,0.0,149.07991950000002,865.2672,20.27193772999999,3.111
0.0,93.0,15.0,2.16,80.64,3.15,0.0,0.0,5.69,584.2,24.0,10.73,-128.0,13.0,91.0,0.0,208.4062248369059,0.0,149.07991950000002,865.2672,20.389459749999986,3.311
0.0,92.0,13.0,2.16,80.64,3.15,0.0,0.0,5.69,584.2,24.0,10.73,-128.0,13.0,91.0,0.0,208.4062248369059,0.0,149.07991950000002,865.2672,20.50698176999998,3.515
0.0,91.0,12.0,2.15,75.76,3.3,0.0,0.0,5.76,595.84,24.0,10.74,-128.0,15.0,89.0,0.0,203.14782458100558,0.0,145.4538424,813.6624,20.536362274999988,3.712
0.0,91.0,11.0,2.15,75.76,3.3,0.0,0.0,5.76,595.84,24.0,10.74,-128.0,15.0,89.0,0.0,203.14782458100558,0.0,145.4538424,813.6624,20.50698176999998,3.911
0.0,90.0,11.0,2.13,39.96,3.4,0.0,0.0,5.79,581.47,24.0,10.78,-128.0,15.0,87.0,0.0,201.58076771799625,0.0,144.8693784,430.7688,20.595123284999985,4.112
0.0,89.0,12.0,2.13,39.96,3.4,0.0,0.0,5.79,581.47,24.0,10.78,-128.0,15.0,87.0,0.0,201.58076771799625,0.0,144.8693784,430.7688,20.68326479999999,4.315
0.0,88.0,12.0,2.11,41.97,3.47,0.0,0.0,5.78,589.38,24.0,10.83,-128.0,16.0,86.0,0.0,199.0683739612188,0.0,143.727366,454.5351,20.800786819999985,4.511
0.0,87.0,14.0,2.11,41.97,3.47,0.0,0.0,5.78,589.38,24.0,10.83,-128.0,16.0,86.0,0.0,199.0683739612188,0.0,143.727366,454.5351,20.800786819999985,4.71
0.0,86.0,16.0,2.11,41.97,3.47,0.0,0.0,5.78,589.38,24.0,10.83,-128.0,16.0,86.0,0.0,199.0683739612188,0.0,143.727366,454.5351,20.68326479999999,4.91
0.0,85.0,18.0,2.14,45.71,3.52,0.0,0.0,5.8,595.99,24.0,10.86,-128.0,14.0,84.0,0.0,196.95209944751383,0.0,142.59332,496.4106,20.68326479999999,5.117
0.0,84.0,20.0,2.14,45.71,3.52,0.0,0.0,5.8,595.99,24.0,10.86,-128.0,14.0,84.0,0.0,196.95209944751383,0.0,142.59332,496.4106,20.742025809999987,5.311
0.0,83.0,25.0,2.12,58.36,3.57,0.0,0.0,5.73,595.84,24.0,10.85,-128.0,14.0,83.0,0.0,195.5387621198157,0.0,141.4397046,633.206,20.800786819999985,5.511
0.0,82.0,28.0,2.12,58.36,3.57,0.0,0.0,5.73,595.84,24.0,10.85,-128.0,14.0,83.0,0.0,195.5387621198157,0.0,141.4397046,633.206,20.800786819999985,5.711
0.0,81.0,31.0,2.09,80.93,3.64,0.0,0.0,5.69,603.32,24.0,10.87,-128.0,15.0,80.0,0.0,191.29735432382705,0.0,138.62681609999998,879.7091,20.77140631499998,5.918
0.0,80.0,35.0,2.09,80.93,3.64,0.0,0.0,5.69,603.32,24.0,10.87,-128.0,15.0,80.0,0.0,191.29735432382705,0.0,138.62681609999998,879.7091,20.859547829999983,6.11
0.0,79.0,38.0,2.09,80.93,3.64,0.0,0.0,5.69,603.32,24.0,10.87,-128.0,15.0,80.0,0.0,191.29735432382705,0.0,138.62681609999998,879.7091,20.859547829999983,6.311
1.0,78.0,41.0,2.08,94.44,3.66,0.0,0.0,5.67,586.79,24.0,10.84,-128.0,16.0,79.0,0.0,190.22099875461257,0.0,137.4663751,1023.7296,20.742025809999987,6.512
3.0,77.0,44.0,2.08,94.44,3.66,0.0,0.0,5.67,586.79,24.0,10.84,-128.0,16.0,79.0,0.0,190.22099875461257,0.0,137.4663751,1023.7296,20.56574277999998,6.716
5.0,76.0,47.0,2.01,114.14,3.73,0.0,0.0,5.66,594.98,24.0,10.79,-128.0,15.0,77.0,0.0,188.1282169601483,0.0,135.3268974,1231.5706,20.47760126499999,6.913
7.0,75.0,49.0,2.01,114.14,3.73,0.0,0.0,5.66,594.98,24.0,10.79,-128.0,15.0,77.0,0.0,188.12876961584803,0.000542105,135.3268974,1231.5706,20.213176719999993,7.112
10.0,74.0,52.0,1.99,154.24,3.76,0.0,0.0,5.67,594.41,24.0,10.77,-128.0,16.0,75.0,0.0,185.24258307195916,0.003108335,133.0018952,1661.1648,20.27193772999999,7.311
13.0,73.0,53.0,1.99,154.24,3.76,0.0,0.0,5.67,594.41,24.0,10.77,-128.0,16.0,75.0,0.0,185.24369449275767,0.004196517,133.0018952,1661.1648,20.389459749999986,7.515
17.0,72.0,55.0,1.99,154.24,3.76,0.0,0.0,5.67,594.41,24.0,10.77,-128.0,16.0,75.0,0.0,185.24517638681525,0.005647426,133.0018952,1661.1648,20.301318234999982,7.712
21.0,71.0,55.0,2.0,205.85,3.78,0.0,0.0,5.68,583.19,24.0,10.75,-128.0,15.0,73.0,0.0,178.12337502344184,0.007443182,127.64962709999999,2212.8875,20.448220759999984,7.911
27.0,70.0,56.0,2.0,205.85,3.78,0.0,0.0,5.68,583.19,24.0,10.75,-128.0,15.0,73.0,0.0,178.12571920939533,0.009734091,127.64962709999999,2212.8875,20.36007924499998,8.111
32.0,69.0,56.0,2.22,228.99,3.79,0.0,0.0,5.69,582.47,24.0,10.76,-128.0,14.0,71.0,0.0,170.50191187267663,0.01274425,122.29735900000001,2463.9324,20.213176719999993,8.316
37.0,68.0,56.0,2.22,228.99,3.79,0.0,0.0,5.69,582.47,24.0,10.76,-128.0,14.0,71.0,0.0,170.504213322119,0.014995486,122.29735900000001,2463.9324,19.94875217499998,8.512
42.0,67.0,56.0,2.47,219.08,3.75,0.0,0.0,5.7,588.51,24.0,10.76,-128.0,15.0,69.0,0.0,163.04675191821562,0.01878974,116.9450909,2357.3008,19.889991164999984,8.712
47.0,66.0,56.0,2.47,219.08,3.75,0.0,0.0,5.7,588.51,24.0,10.76,-128.0,15.0,69.0,0.0,163.04930420752788,0.021286343,116.9450909,2357.3008,19.625566619999987,8.911
52.0,66.0,56.0,2.47,219.08,3.75,0.0,0.0,5.7,588.51,24.0,10.76,-128.0,15.0,69.0,0.0,163.05185508912638,0.023781569,116.9450909,2357.3008,19.596186114999995,9.11
57.0,65.0,56.0,2.73,214.04,3.74,0.0,0.0,5.7,588.51,24.0,10.68,-128.0,14.0,67.0,0.0,156.76183648913857,0.029461064,111.5928228,2285.9472,19.508044599999977,9.311
62.0,64.0,56.0,2.73,214.04,3.74,0.0,0.0,5.7,588.51,24.0,10.68,-128.0,14.0,67.0,0.0,156.76472810898875,0.032268564,111.5928228,2285.9472,19.331761569999998,9.51
66.0,64.0,56.0,2.98,210.02,3.71,0.0,0.0,5.72,594.26,24.0,10.66,-128.0,15.0,67.0,0.0,157.0637315003752,0.037003254,111.5928228,2238.8132,19.273000559999986,9.712
71.0,63.0,56.0,2.98,210.02,3.71,0.0,0.0,5.72,594.26,24.0,10.66,-128.0,15.0,67.0,0.0,157.0670154141651,0.040185665,111.5928228,2238.8132,19.331761569999998,9.916
76.0,63.0,56.0,3.09,207.72,3.67,0.0,0.0,5.7,595.27,24.0,10.65,-128.0,16.0,66.0,0.0,153.08650782460091,0.044871212,108.658515,2212.218,19.126098034999984,10.112
80.0,62.0,56.0,3.09,207.72,3.67,0.0,0.0,5.7,595.27,24.0,10.65,-128.0,16.0,66.0,0.0,153.08926401868544,0.047539709000000006,108.658515,2212.218,19.00857601499999,10.311
84.0,62.0,56.0,3.21,219.36,3.62,0.0,0.0,5.73,582.04,24.0,10.65,-128.0,15.0,64.0,0.0,145.53167155671363,0.05347568900000001,103.2882713,2336.184,19.00857601499999,10.512
87.0,61.0,56.0,3.21,219.36,3.62,0.0,0.0,5.73,582.04,24.0,10.65,-128.0,15.0,64.0,0.0,145.5338759856338,0.055609977000000005,103.2882713,2336.184,18.979195509999983,10.711
92.0,61.0,56.0,3.21,219.36,3.62,0.0,0.0,5.73,582.04,24.0,10.65,-128.0,15.0,64.0,0.0,145.53755063633804,0.059167707,103.2882713,2336.184,19.126098034999984,10.91
94.0,61.0,56.0,3.32,213.33,3.59,0.0,0.0,5.84,592.97,24.0,10.69,-128.0,15.0,63.0,0.0,140.3392934162769,0.06244117,99.96934625,2280.4977,19.15547853999999,11.112
96.0,60.0,56.0,3.32,213.33,3.59,0.0,0.0,5.84,592.97,24.0,10.69,-128.0,15.0,63.0,0.0,140.34080347857812,0.063908676,99.96934625,2280.4977,19.00857601499999,11.311
98.0,60.0,56.0,3.37,227.56,3.59,0.0,0.0,5.9,583.48,24.0,10.68,-128.0,14.0,63.0,0.0,140.47372032303372,0.0653763,99.96934625,2430.3408,19.067337024999986,11.518
99.0,60.0,56.0,3.37,227.56,3.59,0.0,0.0,5.9,583.48,24.0,10.68,-128.0,14.0,63.0,0.0,140.4744761661985,0.066110155,99.96934625,2430.3408,19.096717529999978,11.71
100.0,60.0,56.0,3.42,222.52,3.58,0.0,0.0,5.94,588.94,24.0,10.65,-128.0,13.0,63.0,0.0,140.87298178929578,0.068823846,99.96934625,2369.838,19.126098034999984,11.911
100.0,60.0,56.0,3.42,222.52,3.58,0.0,0.0,5.94,588.94,24.0,10.65,-128.0,13.0,63.0,0.0,140.87298178929578,0.068823846,99.96934625,2369.838,19.096717529999978,12.111
99.0,60.0,56.0,3.42,222.52,3.58,0.0,0.0,5.94,588.94,24.0,10.65,-128.0,13.0,63.0,0.0,140.87220101549298,0.068067915,99.96934625,2369.838,19.067337024999986,12.311
97.0,60.0,56.0,3.46,216.2,3.58,0.0,0.0,5.99,578.74,24.0,10.68,-128.0,14.0,63.0,0.0,140.47493551713484,0.066556143,99.96934625,2309.0159999999996,19.03795651999998,12.511
